195,59,591.64,378.87,98.09,372.27,0.7548,-1,-1,-1
196,8,605.44,0.00,458.35,1071.44,0.8996,-1,-1,-1
196,19,517.62,384.68,130.09,419.17,0.7525,-1,-1,-1
196,29,1625.16,400.59,105.97,251.61,0.7519,-1,-1,-1
196,42,1382.11,529.68,61.43,162.00,0.4667,-1,-1,-1
196,49,1497.71,431.74,69.71,217.69,0.6440,-1,-1,-1
196,53,1423.43,438.77,80.21,245.00,0.7237,-1,-1,-1
196,58,0.00,78.32,389.78,988.72,0.8046,-1,-1,-1
196,60,281.78,218.08,229.76,724.77,0.8544,-1,-1,-1
196,61,913.32,389.21,161.07,417.16,0.6832,-1,-1,-1
197,8,576.71,0.00,485.91,1071.07,0.8916,-1,-1,-1
197,19,514.10,382.46,128.47,422.57,0.7544,-1,-1,-1
197,29,1626.23,398.31,103.09,251.80,0.8034,-1,-1,-1
197,42,1379.22,533.19,68.59,157.01,0.4452,-1,-1,-1
197,49,1497.58,427.83,66.56,220.80,0.6006,-1,-1,-1
197,53,1422.62,438.17,83.86,246.13,0.7300,-1,-1,-1
197,58,0.00,76.53,382.22,991.61,0.8471,-1,-1,-1
197,60,268.53,222.82,268.00,736.93,0.8569,-1,-1,-1
197,61,909.10,375.25,162.94,432.03,0.4280,-1,-1,-1
198,8,539.34,2.80,518.47,1068.48,0.8951,-1,-1,-1
198,19,516.14,382.53,118.85,422.82,0.7599,-1,-1,-1
198,29,1626.44,397.31,102.82,253.17,0.8106,-1,-1,-1
198,42,1383.95,529.39,67.61,163.96,0.5188,-1,-1,-1
198,49,1501.05,425.48,76.79,225.84,0.6178,-1,-1,-1
198,53,1419.62,438.05,89.31,247.68,0.7729,-1,-1,-1
198,58,0.00,65.07,362.70,1005.19,0.8146,-1,-1,-1
198,60,260.39,225.02,309.63,736.39,0.8625,-1,-1,-1
198,61,909.30,368.68,159.04,434.86,0.6818,-1,-1,-1
199,8,500.31,0.00,518.43,1069.48,0.9371,-1,-1,-1
199,29,1625.40,394.95,105.48,253.98,0.7878,-1,-1,-1
199,49,1505.02,425.56,78.51,222.57,0.6714,-1,-1,-1
199,53,1419.54,438.03,90.75,251.69,0.7686,-1,-1,-1
199,58,0.74,65.95,295.51,1000.85,0.6970,-1,-1,-1
199,60,260.00,233.99,331.49,727.62,0.8828,-1,-1,-1
199,62,174.78,263.92,152.50,607.48,0.7065,-1,-1,-1
199,63,924.45,506.98,144.16,295.18,0.6922,-1,-1,-1
200,8,476.87,3.15,557.46,1067.90,0.9121,-1,-1,-1
200,29,1629.30,395.46,103.13,251.78,0.7948,-1,-1,-1
200,49,1507.09,424.64,76.11,222.81,0.6416,-1,-1,-1
200,53,1420.67,439.50,90.96,250.33,0.7774,-1,-1,-1
200,60,265.28,237.24,303.88,720.20,0.8615,-1,-1,-1
200,63,938.34,490.39,157.67,310.97,0.6353,-1,-1,-1
200,64,0.00,52.05,222.39,880.00,0.6803,-1,-1,-1
200,65,147.25,268.65,206.76,668.25,0.6766,-1,-1,-1
201,8,430.88,0.00,537.62,1071.25,0.8987,-1,-1,-1
201,29,1630.11,396.54,104.10,251.59,0.8107,-1,-1,-1
201,42,1400.03,527.95,55.44,165.54,0.5800,-1,-1,-1
201,49,1509.73,426.33,76.65,222.92,0.6858,-1,-1,-1
201,53,1424.54,440.13,91.77,248.92,0.7624,-1,-1,-1
201,60,263.67,242.91,292.09,713.80,0.8337,-1,-1,-1
201,64,0.00,78.25,193.26,976.30,0.6219,-1,-1,-1
201,65,183.58,265.10,185.65,655.30,0.7341,-1,-1,-1
201,66,952.13,324.15,193.29,475.76,0.7893,-1,-1,-1
202,8,395.14,0.00,565.64,1072.46,0.9003,-1,-1,-1
202,29,1635.93,397.27,103.25,251.43,0.8136,-1,-1,-1
202,42,1404.11,525.64,55.40,165.44,0.5894,-1,-1,-1
202,49,1519.38,423.31,68.14,225.62,0.6506,-1,-1,-1
202,53,1419.92,439.58,98.42,248.95,0.7210,-1,-1,-1
202,60,252.91,244.89,285.50,706.29,0.7732,-1,-1,-1
202,64,0.00,180.48,153.21,891.83,0.7729,-1,-1,-1
202,65,215.70,259.22,179.65,665.23,0.7051,-1,-1,-1
202,66,951.78,329.79,213.15,469.83,0.8125,-1,-1,-1
202,67,831.77,325.40,190.90,466.63,0.6230,-1,-1,-1
203,8,379.02,0.62,582.81,1072.63,0.8982,-1,-1,-1
203,29,1637.39,400.88,109.38,246.78,0.8237,-1,-1,-1
203,42,1404.93,526.67,59.34,164.81,0.6760,-1,-1,-1
203,49,1519.95,423.28,72.91,227.38,0.6327,-1,-1,-1
203,51,0.00,218.86,125.80,707.21,0.7285,-1,-1,-1
203,53,1426.90,442.55,93.75,247.14,0.6734,-1,-1,-1
203,65,222.81,256.85,191.10,609.99,0.7970,-1,-1,-1
203,66,948.87,333.03,221.43,464.67,0.8740,-1,-1,-1
203,67,811.45,296.40,190.07,494.61,0.4843,-1,-1,-1
203,68,284.73,250.96,233.63,698.25,0.8023,-1,-1,-1
204,8,332.32,0.00,562.15,1071.77,0.8876,-1,-1,-1
204,29,1640.67,402.87,112.25,243.39,0.8022,-1,-1,-1
204,42,1408.48,497.83,59.04,195.96,0.5019,-1,-1,-1
204,49,1528.89,424.94,76.38,224.99,0.6352,-1,-1,-1
204,53,1419.75,443.78,102.19,247.72,0.6083,-1,-1,-1
204,65,242.29,261.67,199.57,673.20,0.8725,-1,-1,-1
204,66,963.99,336.58,209.93,460.63,0.8603,-1,-1,-1
204,69,0.00,300.92,85.98,583.27,0.6711,-1,-1,-1
204,70,847.82,317.05,138.78,476.49,0.5374,-1,-1,-1
205,8,299.62,1.26,591.43,1070.44,0.8521,-1,-1,-1
205,29,1647.80,401.11,104.63,245.18,0.7974,-1,-1,-1
205,49,1532.89,423.25,85.95,225.82,0.6451,-1,-1,-1
205,53,1419.39,444.41,101.56,248.77,0.5616,-1,-1,-1
205,65,248.28,268.33,180.09,636.89,0.8683,-1,-1,-1
205,66,962.46,343.26,214.80,450.99,0.8789,-1,-1,-1
205,71,856.69,414.64,140.11,374.16,0.7338,-1,-1,-1
205,72,0.11,416.96,55.63,413.33,0.5193,-1,-1,-1
206,8,255.99,1.11,582.46,1070.58,0.9007,-1,-1,-1
206,29,1649.35,405.43,105.61,240.77,0.8069,-1,-1,-1
206,53,1422.54,444.54,105.74,248.85,0.5276,-1,-1,-1
206,66,975.41,338.18,203.66,457.77,0.8583,-1,-1,-1
206,71,854.58,414.50,155.80,376.36,0.8036,-1,-1,-1
206,73,262.75,270.49,129.11,633.88,0.7874,-1,-1,-1
206,74,1545.21,424.26,85.49,222.30,0.6448,-1,-1,-1
206,75,0.00,404.84,59.73,641.79,0.6103,-1,-1,-1
207,8,235.64,2.00,579.04,1070.78,0.8988,-1,-1,-1
207,29,1652.78,405.48,104.57,240.07,0.8150,-1,-1,-1
207,51,0.00,263.34,114.64,764.90,0.7862,-1,-1,-1
207,53,1425.64,445.91,93.20,249.08,0.4665,-1,-1,-1
207,66,1006.36,333.95,169.94,452.56,0.8710,-1,-1,-1
207,71,859.00,412.35,176.63,387.61,0.8774,-1,-1,-1
207,74,1537.36,428.12,103.52,220.53,0.6628,-1,-1,-1
207,76,652.27,351.64,185.01,433.50,0.6394,-1,-1,-1
207,77,1469.14,448.19,69.85,237.45,0.5558,-1,-1,-1
208,8,204.96,3.61,582.81,1068.46,0.8915,-1,-1,-1
208,29,1657.71,405.20,100.72,240.33,0.8115,-1,-1,-1
208,53,1424.93,443.36,87.86,252.06,0.4930,-1,-1,-1
208,66,1016.93,333.18,159.08,453.34,0.8579,-1,-1,-1
208,71,867.57,408.63,178.02,378.06,0.8576,-1,-1,-1
208,74,1537.12,430.20,105.22,218.90,0.7074,-1,-1,-1
208,77,1468.55,447.01,71.28,239.02,0.5554,-1,-1,-1
208,78,0.00,251.01,180.18,772.53,0.8540,-1,-1,-1
209,8,165.29,0.00,554.03,1070.17,0.8623,-1,-1,-1
209,29,1659.09,403.07,102.64,241.60,0.7947,-1,-1,-1
209,42,1419.99,538.36,59.73,157.77,0.4389,-1,-1,-1
209,53,1424.89,440.89,111.78,249.69,0.5510,-1,-1,-1
209,66,1033.65,332.32,151.04,452.87,0.8517,-1,-1,-1
209,74,1542.30,433.14,109.71,218.27,0.7128,-1,-1,-1
209,76,665.29,371.58,170.74,424.79,0.7368,-1,-1,-1
209,78,0.00,260.05,198.91,747.99,0.8889,-1,-1,-1
209,79,890.70,400.41,137.08,378.46,0.8490,-1,-1,-1
210,8,134.48,3.57,546.98,1067.48,0.8948,-1,-1,-1
210,29,1661.88,401.17,103.49,243.64,0.7925,-1,-1,-1
210,53,1426.43,442.74,107.11,250.06,0.4866,-1,-1,-1
210,66,1047.51,330.75,162.09,454.58,0.8743,-1,-1,-1
210,74,1541.23,426.85,115.79,225.59,0.7145,-1,-1,-1
210,76,676.25,373.46,171.88,420.84,0.8559,-1,-1,-1
210,78,0.00,267.28,175.05,731.88,0.8801,-1,-1,-1
210,79,906.94,407.46,138.39,368.64,0.8172,-1,-1,-1
210,80,510.83,360.24,219.05,545.17,0.7140,-1,-1,-1
211,8,71.34,0.66,531.45,1076.71,0.8733,-1,-1,-1
211,29,1666.39,400.28,107.45,243.93,0.7891,-1,-1,-1
211,51,0.00,267.88,141.73,687.94,0.8707,-1,-1,-1
211,74,1550.37,426.67,110.47,229.21,0.7443,-1,-1,-1
211,76,686.01,372.09,192.65,420.46,0.8698,-1,-1,-1
211,77,1462.09,441.96,76.19,245.67,0.4943,-1,-1,-1
211,79,925.86,403.72,131.09,370.30,0.8428,-1,-1,-1
211,81,1066.38,331.46,177.15,453.03,0.8924,-1,-1,-1
211,82,507.07,247.24,281.69,657.81,0.8569,-1,-1,-1
212,8,36.03,1.28,554.97,1071.14,0.8871,-1,-1,-1
212,29,1667.51,399.02,107.60,244.93,0.7476,-1,-1,-1
212,65,420.79,319.18,185.66,541.63,0.4243,-1,-1,-1
212,69,0.00,276.56,93.79,666.13,0.5327,-1,-1,-1
212,74,1557.08,428.92,99.53,223.16,0.7715,-1,-1,-1
212,76,699.17,373.38,178.62,421.28,0.8732,-1,-1,-1
212,77,1462.40,440.96,79.97,250.10,0.4698,-1,-1,-1
212,79,941.74,402.91,120.21,372.88,0.8433,-1,-1,-1
212,81,1073.30,332.24,187.43,455.27,0.9035,-1,-1,-1
212,82,515.43,251.64,293.51,649.72,0.8630,-1,-1,-1
213,8,8.69,2.02,555.21,1072.59,0.8944,-1,-1,-1
213,29,1669.02,397.73,110.98,246.49,0.7833,-1,-1,-1
213,49,1564.51,427.26,89.70,223.61,0.7380,-1,-1,-1
213,76,701.44,374.73,186.46,419.43,0.7892,-1,-1,-1
213,77,1473.79,441.30,73.83,248.68,0.4535,-1,-1,-1
213,79,952.51,402.97,119.06,374.95,0.8436,-1,-1,-1
213,81,1076.37,334.81,196.86,448.66,0.8994,-1,-1,-1
213,82,514.85,250.90,307.90,652.50,0.8776,-1,-1,-1
213,83,1419.69,446.95,84.66,248.39,0.5283,-1,-1,-1
213,84,358.01,309.63,224.11,586.00,0.5057,-1,-1,-1
214,8,0.08,3.69,555.27,1066.27,0.9101,-1,-1,-1
214,29,1672.67,399.95,116.33,241.86,0.7477,-1,-1,-1
214,49,1575.66,421.83,86.07,226.65,0.7490,-1,-1,-1
214,53,1440.97,443.73,109.19,247.52,0.4778,-1,-1,-1
214,76,723.85,370.30,165.88,421.25,0.7895,-1,-1,-1
214,79,964.69,404.42,118.03,373.81,0.8299,-1,-1,-1
214,81,1091.50,339.85,198.43,443.79,0.8805,-1,-1,-1
214,82,516.83,262.00,312.54,637.53,0.8549,-1,-1,-1
214,83,1421.13,452.50,79.51,244.47,0.4519,-1,-1,-1
214,84,373.06,378.82,203.47,507.69,0.4710,-1,-1,-1
215,8,0.32,3.60,529.01,1062.79,0.8939,-1,-1,-1
215,29,1678.05,400.56,110.44,241.11,0.7519,-1,-1,-1
215,49,1581.96,428.86,83.69,223.11,0.7529,-1,-1,-1
215,76,734.41,370.39,156.47,420.89,0.7819,-1,-1,-1
215,77,1476.57,449.33,74.41,242.16,0.4883,-1,-1,-1
215,79,969.08,408.79,119.72,364.25,0.8255,-1,-1,-1
215,81,1097.13,339.96,195.29,438.67,0.8686,-1,-1,-1
215,82,523.06,265.91,304.66,618.92,0.8569,-1,-1,-1
215,83,1420.51,458.18,83.66,238.25,0.3719,-1,-1,-1
215,85,408.37,263.83,168.34,623.00,0.7164,-1,-1,-1
216,8,0.36,4.53,502.54,1071.83,0.9193,-1,-1,-1
216,29,1678.82,402.73,113.63,239.72,0.7258,-1,-1,-1
216,42,1436.36,537.56,59.04,160.10,0.4324,-1,-1,-1
216,49,1588.61,423.85,82.72,225.38,0.7541,-1,-1,-1
216,76,754.45,369.84,138.44,423.48,0.7984,-1,-1,-1
216,77,1468.28,449.69,85.56,244.70,0.5468,-1,-1,-1
216,79,983.20,413.50,125.13,358.34,0.8450,-1,-1,-1
216,81,1108.95,344.48,185.09,435.64,0.8866,-1,-1,-1
216,82,536.22,262.60,295.42,624.93,0.8757,-1,-1,-1
216,86,450.56,273.41,152.18,595.97,0.7343,-1,-1,-1
217,8,0.33,5.63,491.83,1068.17,0.8783,-1,-1,-1
217,29,1689.76,405.21,106.56,234.90,0.7220,-1,-1,-1
217,42,1440.61,538.96,57.95,163.81,0.5525,-1,-1,-1
217,49,1591.42,426.12,90.29,221.04,0.6994,-1,-1,-1
217,76,760.48,368.90,128.87,422.40,0.7332,-1,-1,-1
217,77,1472.57,453.17,81.75,242.54,0.5761,-1,-1,-1
217,79,986.67,416.93,130.59,351.32,0.8067,-1,-1,-1
217,81,1113.13,344.60,185.65,434.89,0.8786,-1,-1,-1
217,82,557.07,257.40,276.89,636.37,0.8368,-1,-1,-1
217,86,475.60,290.01,138.30,565.75,0.7865,-1,-1,-1
217,87,181.35,571.07,168.57,436.36,0.6392,-1,-1,-1
218,8,0.57,5.86,466.08,1074.14,0.6159,-1,-1,-1
218,29,1684.00,405.98,112.59,232.47,0.7746,-1,-1,-1
218,42,1442.18,538.30,58.36,164.68,0.4906,-1,-1,-1
218,49,1596.21,427.59,98.42,219.13,0.7375,-1,-1,-1
218,76,772.38,368.28,119.79,420.45,0.7463,-1,-1,-1
218,77,1474.02,452.06,81.88,244.50,0.6374,-1,-1,-1
218,79,990.53,419.58,135.97,348.48,0.8141,-1,-1,-1
218,81,1122.40,343.37,186.84,435.86,0.8530,-1,-1,-1
218,82,592.31,260.75,242.47,623.79,0.8553,-1,-1,-1
218,86,486.67,285.97,138.36,578.98,0.8041,-1,-1,-1
218,87,161.63,545.74,208.71,453.98,0.7993,-1,-1,-1
219,8,0.68,7.68,451.57,1072.32,0.7709,-1,-1,-1
219,29,1687.43,406.50,110.01,233.51,0.7650,-1,-1,-1
219,42,1445.13,535.32,61.05,167.48,0.4478,-1,-1,-1
219,49,1609.03,428.81,98.30,218.76,0.7440,-1,-1,-1
219,76,784.47,368.29,101.61,412.85,0.7603,-1,-1,-1
219,77,1475.34,450.07,81.88,246.52,0.6093,-1,-1,-1
219,79,1003.68,415.49,139.11,345.95,0.8394,-1,-1,-1
219,81,1135.42,345.55,182.13,431.58,0.8755,-1,-1,-1
219,82,632.61,268.28,204.84,607.33,0.8143,-1,-1,-1
219,86,506.96,291.14,143.06,573.76,0.7982,-1,-1,-1
219,87,150.48,497.97,300.46,504.36,0.7953,-1,-1,-1
220,8,0.70,8.92,412.13,1070.70,0.4717,-1,-1,-1
220,29,1689.77,405.53,108.04,236.70,0.7678,-1,-1,-1
220,49,1614.83,427.66,96.57,221.13,0.7294,-1,-1,-1
220,76,785.71,370.35,110.31,417.83,0.7775,-1,-1,-1
220,77,1471.36,443.24,88.32,254.28,0.6088,-1,-1,-1
220,79,1010.35,413.17,128.87,348.25,0.8355,-1,-1,-1
220,81,1144.14,344.14,181.73,426.88,0.8548,-1,-1,-1
220,82,658.36,266.71,184.18,607.24,0.6984,-1,-1,-1
220,86,516.60,294.33,169.28,567.00,0.7724,-1,-1,-1
220,87,143.23,492.30,365.71,506.82,0.7761,-1,-1,-1
221,8,0.00,3.28,399.98,1054.11,0.4247,-1,-1,-1
221,29,1692.34,405.53,105.44,236.47,0.7471,-1,-1,-1
221,49,1618.32,424.82,110.64,224.78,0.6405,-1,-1,-1
221,76,806.08,368.17,116.19,420.24,0.6776,-1,-1,-1
221,77,1471.04,442.40,85.94,255.05,0.5826,-1,-1,-1
221,79,1027.51,416.18,118.28,342.07,0.8268,-1,-1,-1
221,80,524.30,293.16,224.20,570.95,0.8712,-1,-1,-1
221,81,1155.98,346.71,165.20,420.99,0.8664,-1,-1,-1
221,87,150.36,284.00,409.86,707.72,0.8855,-1,-1,-1
221,88,698.99,266.09,178.87,615.17,0.7544,-1,-1,-1
222,29,1694.48,404.09,101.36,235.99,0.7238,-1,-1,-1
222,49,1618.01,424.07,103.43,225.29,0.6268,-1,-1,-1
222,77,1478.46,436.14,89.39,261.12,0.5555,-1,-1,-1
222,79,1038.38,413.99,122.13,342.51,0.8113,-1,-1,-1
222,80,528.33,295.40,225.76,567.04,0.8633,-1,-1,-1
222,81,1162.71,347.28,157.32,418.21,0.8781,-1,-1,-1
222,87,154.36,288.82,409.56,700.38,0.8321,-1,-1,-1
222,88,710.89,262.76,217.69,610.99,0.8156,-1,-1,-1
222,89,129.51,520.86,131.63,434.55,0.5074,-1,-1,-1
223,29,1696.24,403.03,100.41,235.41,0.7010,-1,-1,-1
223,49,1618.54,426.50,92.46,220.40,0.6221,-1,-1,-1
223,70,835.34,375.28,143.61,407.27,0.4985,-1,-1,-1
223,77,1481.64,434.10,99.83,256.34,0.5179,-1,-1,-1
223,79,1046.41,414.36,115.21,342.17,0.7931,-1,-1,-1
223,80,530.32,296.60,222.53,570.59,0.8635,-1,-1,-1
223,81,1165.43,346.33,153.24,416.42,0.8704,-1,-1,-1
223,87,167.61,292.11,407.32,699.36,0.8382,-1,-1,-1
223,88,718.91,271.94,216.21,600.16,0.8151,-1,-1,-1
223,90,136.09,308.66,165.30,652.24,0.5875,-1,-1,-1
224,29,1703.38,403.80,94.44,232.52,0.6657,-1,-1,-1
224,49,1619.85,435.86,122.29,213.30,0.6889,-1,-1,-1
224,77,1481.81,431.66,100.89,264.26,0.5800,-1,-1,-1
224,79,1052.44,415.11,121.80,341.40,0.7691,-1,-1,-1
224,80,533.32,302.72,219.31,560.03,0.8744,-1,-1,-1
224,81,1172.08,347.61,142.95,415.34,0.8614,-1,-1,-1
224,88,733.86,271.39,238.26,597.44,0.8228,-1,-1,-1
224,90,130.56,312.45,196.73,632.68,0.7640,-1,-1,-1
224,91,192.05,290.95,389.85,673.44,0.8456,-1,-1,-1
225,29,1708.03,401.32,95.96,236.78,0.7309,-1,-1,-1
225,49,1623.70,432.28,121.78,217.96,0.7324,-1,-1,-1
225,77,1479.35,432.28,78.27,268.99,0.5261,-1,-1,-1
225,79,1060.78,412.96,123.69,343.65,0.8086,-1,-1,-1
225,80,537.58,307.01,219.93,556.13,0.8511,-1,-1,-1
225,81,1173.44,348.59,156.65,413.87,0.8337,-1,-1,-1
225,88,746.88,272.52,235.22,598.07,0.7918,-1,-1,-1
225,90,131.32,319.41,223.70,625.32,0.7681,-1,-1,-1
225,91,218.53,288.96,364.77,686.19,0.8829,-1,-1,-1
226,29,1716.00,403.93,89.52,232.28,0.6568,-1,-1,-1
226,49,1647.21,423.91,97.59,220.89,0.5348,-1,-1,-1
226,77,1475.23,433.95,80.38,268.47,0.4989,-1,-1,-1
226,79,1069.48,415.52,126.00,340.61,0.8180,-1,-1,-1
226,80,549.69,302.51,210.57,563.47,0.7805,-1,-1,-1
226,81,1175.94,347.83,180.53,412.37,0.8155,-1,-1,-1
226,88,750.12,276.70,259.42,592.67,0.8455,-1,-1,-1
226,90,147.25,317.94,239.16,610.65,0.8154,-1,-1,-1
226,91,255.29,292.86,324.99,672.65,0.8844,-1,-1,-1
227,29,1718.62,402.92,93.91,230.68,0.6986,-1,-1,-1
227,49,1656.29,423.92,95.93,221.60,0.6085,-1,-1,-1
227,77,1475.83,434.75,69.62,268.47,0.5852,-1,-1,-1
227,79,1077.07,421.26,127.26,334.92,0.8423,-1,-1,-1
227,80,577.85,305.33,188.04,543.65,0.8063,-1,-1,-1
227,81,1196.55,350.74,166.13,408.86,0.8427,-1,-1,-1
227,88,748.09,279.18,268.38,588.40,0.8764,-1,-1,-1
227,90,158.32,317.74,235.64,610.91,0.7992,-1,-1,-1
227,91,291.09,291.96,286.65,665.91,0.8758,-1,-1,-1
227,92,1534.97,452.40,58.09,228.75,0.5609,-1,-1,-1
228,29,1723.97,403.20,93.26,225.83,0.6644,-1,-1,-1
228,49,1663.03,421.97,94.94,223.59,0.6507,-1,-1,-1
228,77,1478.06,437.45,69.27,266.94,0.5343,-1,-1,-1
228,79,1081.10,423.30,132.94,332.02,0.8230,-1,-1,-1
228,80,594.71,300.81,177.69,547.58,0.7694,-1,-1,-1
228,81,1199.86,354.98,163.08,405.13,0.8267,-1,-1,-1
228,88,750.65,283.32,282.87,582.42,0.8723,-1,-1,-1
228,90,180.36,315.30,265.20,616.47,0.7740,-1,-1,-1
228,91,337.90,287.48,247.27,663.62,0.8619,-1,-1,-1
228,92,1521.27,436.37,73.39,257.60,0.6323,-1,-1,-1
228,93,118.30,521.06,83.34,225.62,0.5766,-1,-1,-1
229,29,1735.58,405.32,90.19,223.55,0.5940,-1,-1,-1
229,41,632.31,300.00,151.52,538.77,0.8062,-1,-1,-1
229,49,1676.94,415.66,81.16,230.69,0.7454,-1,-1,-1
229,79,1085.74,424.55,129.48,327.07,0.8091,-1,-1,-1
229,81,1207.12,358.10,158.20,400.58,0.8533,-1,-1,-1
229,88,760.36,282.25,274.63,584.84,0.8596,-1,-1,-1
229,90,215.54,308.49,247.49,607.16,0.8297,-1,-1,-1
229,91,400.36,289.31,218.29,660.80,0.8750,-1,-1,-1
229,92,1514.24,435.23,89.42,259.09,0.7236,-1,-1,-1
229,93,119.95,517.72,82.68,228.99,0.5409,-1,-1,-1
229,94,1483.02,539.37,61.70,167.52,0.5903,-1,-1,-1
230,29,1741.41,407.24,81.81,216.40,0.6423,-1,-1,-1
230,41,649.88,299.59,146.73,533.10,0.7881,-1,-1,-1
230,49,1680.85,415.62,77.93,230.16,0.7574,-1,-1,-1
230,79,1086.10,422.44,135.66,328.69,0.8186,-1,-1,-1
230,81,1217.08,359.67,146.74,398.31,0.8729,-1,-1,-1
230,88,772.82,277.99,263.77,585.70,0.8644,-1,-1,-1
230,90,260.11,307.35,208.99,599.87,0.8506,-1,-1,-1
230,91,415.73,293.64,232.68,655.70,0.8850,-1,-1,-1
230,92,1517.50,437.64,93.85,259.50,0.7142,-1,-1,-1
230,93,120.22,519.19,82.17,227.41,0.5368,-1,-1,-1
230,94,1487.28,538.41,60.90,169.11,0.4723,-1,-1,-1
231,29,1746.46,410.09,80.81,220.07,0.7000,-1,-1,-1
231,41,664.56,299.54,151.34,531.40,0.8230,-1,-1,-1
231,49,1685.05,413.11,79.94,233.53,0.6813,-1,-1,-1
231,77,1495.66,438.77,58.35,266.26,0.4134,-1,-1,-1
231,79,1098.09,417.32,127.87,329.68,0.7723,-1,-1,-1
231,81,1224.69,353.92,136.87,403.96,0.8870,-1,-1,-1
231,88,809.70,277.85,225.25,580.65,0.8830,-1,-1,-1
231,91,440.19,295.23,234.05,659.54,0.8776,-1,-1,-1
231,92,1520.18,431.74,98.21,266.29,0.7224,-1,-1,-1
231,93,119.58,517.55,82.60,229.11,0.5998,-1,-1,-1
231,95,314.70,305.75,162.74,606.30,0.8224,-1,-1,-1
231,96,30.65,495.94,82.81,254.49,0.5434,-1,-1,-1
232,29,1752.38,411.12,76.43,219.48,0.7439,-1,-1,-1
232,41,674.54,297.02,153.75,535.60,0.8576,-1,-1,-1
232,49,1689.23,415.78,77.12,230.79,0.6891,-1,-1,-1
232,77,1496.74,438.99,61.97,267.28,0.4057,-1,-1,-1
232,79,1105.88,419.92,121.56,325.04,0.7653,-1,-1,-1
232,81,1230.56,351.59,130.60,405.69,0.8549,-1,-1,-1
232,92,1527.74,435.90,87.62,263.01,0.6956,-1,-1,-1
232,93,118.51,525.21,82.19,220.77,0.5883,-1,-1,-1
232,96,6.26,481.80,106.75,269.73,0.4936,-1,-1,-1
232,97,452.13,303.36,245.93,641.33,0.8727,-1,-1,-1
232,98,835.74,274.72,195.37,576.91,0.8537,-1,-1,-1
232,99,350.85,311.36,141.87,590.05,0.7976,-1,-1,-1
233,29,1754.65,408.99,76.48,222.05,0.7522,-1,-1,-1
233,41,682.82,303.71,167.23,530.45,0.8375,-1,-1,-1
233,49,1695.51,413.78,75.43,230.98,0.7469,-1,-1,-1
233,79,1119.78,416.90,117.27,325.29,0.7354,-1,-1,-1
233,81,1234.49,352.95,127.53,398.86,0.8278,-1,-1,-1
233,93,120.15,532.52,79.02,213.08,0.6327,-1,-1,-1
233,94,1502.86,537.50,63.64,170.28,0.6069,-1,-1,-1
233,96,8.57,489.00,108.53,257.99,0.5124,-1,-1,-1
233,97,462.00,302.46,247.04,645.80,0.8924,-1,-1,-1
233,98,861.84,279.26,172.29,564.31,0.8703,-1,-1,-1
233,99,373.97,313.70,141.67,587.00,0.8245,-1,-1,-1
233,100,1537.39,435.89,77.58,265.08,0.6563,-1,-1,-1
234,29,1761.07,407.77,75.40,220.21,0.6841,-1,-1,-1
234,49,1700.66,412.81,86.18,230.73,0.7632,-1,-1,-1
234,79,1141.15,413.30,101.66,327.48,0.7294,-1,-1,-1
234,81,1241.91,352.88,135.00,396.17,0.8609,-1,-1,-1
234,93,119.88,531.28,80.30,216.00,0.6344,-1,-1,-1
234,94,1507.95,538.23,64.99,169.35,0.4191,-1,-1,-1
234,96,22.44,471.35,93.30,274.93,0.5777,-1,-1,-1
234,97,469.54,306.99,260.33,635.55,0.8583,-1,-1,-1
234,98,875.93,274.23,159.82,566.79,0.8405,-1,-1,-1
234,99,391.86,313.29,142.06,593.41,0.7576,-1,-1,-1
234,100,1523.70,431.33,92.52,272.09,0.6183,-1,-1,-1
234,101,695.67,303.72,214.60,527.33,0.8448,-1,-1,-1
235,29,1764.51,409.18,74.82,220.24,0.7079,-1,-1,-1
235,49,1710.93,414.38,81.77,227.10,0.7032,-1,-1,-1
235,79,1148.47,409.56,99.07,330.15,0.7520,-1,-1,-1
235,81,1247.35,350.23,141.46,398.02,0.8750,-1,-1,-1
235,93,120.27,526.94,79.59,218.98,0.6151,-1,-1,-1
235,94,1508.66,532.25,72.27,175.27,0.3753,-1,-1,-1
235,96,28.49,466.52,90.62,279.34,0.6949,-1,-1,-1
235,97,478.43,311.25,267.71,633.48,0.8818,-1,-1,-1
235,98,885.88,274.93,156.37,566.51,0.8590,-1,-1,-1
235,99,398.48,320.84,155.61,577.54,0.7630,-1,-1,-1
235,100,1522.31,430.30,96.72,272.66,0.6003,-1,-1,-1
235,101,701.48,306.50,216.34,525.83,0.8794,-1,-1,-1
236,29,1770.27,405.92,77.56,219.40,0.7004,-1,-1,-1
236,49,1709.19,429.00,96.43,218.53,0.6616,-1,-1,-1
236,79,1164.95,419.93,94.62,320.57,0.7249,-1,-1,-1
236,81,1259.68,348.15,150.86,397.64,0.8528,-1,-1,-1
236,94,1507.75,538.16,77.63,169.11,0.4282,-1,-1,-1
236,97,490.66,314.85,269.79,628.99,0.8974,-1,-1,-1
236,98,899.31,274.49,181.84,567.17,0.8759,-1,-1,-1
236,99,399.01,315.86,177.84,594.30,0.8685,-1,-1,-1
236,100,1530.81,427.98,92.33,272.59,0.5498,-1,-1,-1
236,101,710.93,311.76,213.99,515.54,0.8561,-1,-1,-1
236,102,96.84,446.83,103.72,299.01,0.5881,-1,-1,-1
